"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"190","154074.16568590121","191717.94951999353","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-48-190-","5"
"191","154003.74834911528","191335.3201038487","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"192","153926.1946134927","191320.98417269613","2.25","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-138-16-192-","5"
"193","153927.093147513","191839.83575978756","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-254-193-","6"
"194","153630.81900001693","191386.67661158444","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-194-","1"
"195","153988.21186267966","191697.82492867857","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-195-","5"
"196","153917.15590088483","191509.43420459423","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-2-196-","5"
"197","154084.44524243128","191491.62241132476","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-2-36-198-197-","7"
"198","154107.06813572254","191491.39402261624","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-2-36-198-","6"
"199","154007.11309121168","191464.74584834714","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-2-36-199-","6"
"200","153896.5678068066","191256.7064758612","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-134-70-200-","4"
"201","153176.27806154883","191328.59957200647","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"202","153871.56465493643","191665.47539354133","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-202-","4"
"203","153617.0901262542","191466.18345834487","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-22-124-203-","3"
"204","153806.03139949383","191857.72260983323","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-55-239-204-","7"
"205","154043.96232247583","191385.24687338568","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-134-129-59-205-","5"
"206","154193.6951081421","191581.53589138362","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-292-188-235-64-153-206-","7"
"207","153601.49636729714","191519.81461333865","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-255-261-207-","3"
"208","154185.11035883924","191641.22873301952","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-98-208-","6"
"209","153970.52322304508","191356.1717142205","2.9","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-134-96-18-209-","5"
"210","153772.05331553126","191801.20253549953","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-22-124-203-68-41-127-105-210-","8"
"211","153963.11693021428","191543.81120111834","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-2-211-","5"
"212","153675.80364180356","191492.23609688622","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-212-","2"
"213","153961.93883910164","191874.7761599416","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-254-213-","6"
"214","153540.88868472632","191361.3795171711","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-214-","1"
"215","154363.53740680238","191517.9875802444","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-134-70-140-50-1-215-","7"
"216","154199.85126043105","191417.45722408235","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-134-70-140-50-216-","6"
"217","153979.90648078817","191309.29708616371","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-134-70-217-","4"
"218","154057.2339575272","191239.2567991832","2.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"219","154236.3434421556","191395.30685282373","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-134-70-225-219-","5"
"220","153940.54845427652","191805.19702251392","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-254-220-","6"
"221","153771.83288683108","191628.8481272603","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-221-","3"
"222","154265.45460491924","191218.49145728745","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-134-70-140-3-263-103-84-222-","9"
"223","153424.40341410512","191356.1509438087","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-223-","1"
"224","154201.88606267096","191377.10291418177","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-134-70-225-224-","5"
"225","154078.31133364313","191331.26038094316","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-134-70-225-","4"
"226","154176.13238584925","191758.78923607725","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-58-226-","6"
"227","153961.34594384805","191884.87709232754","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-254-227-","6"
"228","153652.80320560714","191684.49404622667","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-107-183-228-","5"
"229","153910.2177364889","191530.81229452073","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-2-229-","5"
"230","154085.91733855192","191334.13294414306","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-134-70-28-230-","5"
"231","153983.47050071848","191566.36071606856","2.42","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-2-231-","5"
"232","153634.6590794875","191725.1453236398","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-107-183-232-","5"
"233","154540.2063800793","191643.44593384778","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"234","154190.1332710183","191604.38321426167","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-292-188-235-64-153-234-","7"
"235","153916.0756489226","191426.0731706799","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-292-188-235-","4"
"236","154093.2882236337","191731.70375505046","2.65","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-58-236-","6"
"237","153811.81851686825","191650.27094854982","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-237-","3"
"238","153975.34705438794","191307.21627918116","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-134-70-238-","4"
"239","153824.70772593498","191816.95230472228","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-55-239-","6"
"240","154240.4860478717","191463.87306730368","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-134-70-140-50-240-","6"
"241","153794.56461464017","191891.27278240494","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-55-13-241-","7"
"242","154577.63715530172","191734.2454167079","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"243","153962.70559419325","191417.3429815315","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-292-188-235-64-243-","6"
"244","153840.46311770554","191482.83916533142","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-2-244-","5"
"245","154297.45611801196","191361.06838770062","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-134-70-140-3-263-103-84-106-245-","10"
"246","153830.83813588868","191875.75172928284","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-55-13-241-246-","8"
"247","154030.41170504928","191305.885562703","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-134-96-247-","4"
"248","153558.26337404086","191357.4536184034","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-248-","1"
"249","154151.50589416127","191672.0349110427","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-58-111-249-","7"
"250","154151.99833833994","191638.36791298044","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-58-111-250-","7"
"251","154158.83530427064","191593.06437102615","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-58-226-251-","7"
"252","154041.69032970502","192165.84050243627","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"253","154023.5458412964","191303.00959025422","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-134-96-253-","4"
"254","153920.83885310314","191822.52879723735","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-254-","5"
"255","153585.73235324232","191324.52180544075","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-255-","1"
"256","153949.8946958551","191839.321946188","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-254-256-","6"
"257","153955.16662051022","191385.24436463427","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-292-188-235-64-257-","6"
"258","153986.7422472756","191782.1606903392","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-254-220-258-","7"
"259","153717.3288442447","191739.08450963537","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-22-124-203-68-41-60-259-","7"
"260","154179.49447654502","191737.73712935057","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-58-226-260-","7"
"261","153638.33407309148","191507.0776126654","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-255-261-","2"
"262","153800.01827964676","191865.54764372157","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-48-155-97-262-","7"
"263","154162.81301398488","191324.64099827848","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-134-70-140-3-263-","6"
"264","154102.86734384793","191476.07653436283","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-134-70-225-166-264-","6"
"265","153901.11830024916","191498.8117999943","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-265-","4"
"266","154225.12501525454","191424.66326111773","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-134-70-140-50-266-","6"
"267","154228.30196041535","191231.38937521967","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-134-70-140-3-263-103-267-","8"
"268","153984.48654506519","191311.32273459437","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-134-70-268-","4"
"269","153937.48410598742","191888.9766055886","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-254-213-269-","7"
"270","153757.43245988365","191832.75394546997","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-22-124-203-68-41-127-105-270-","8"
"271","154260.33086293645","191247.75772963607","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-134-70-140-3-263-103-267-271-","9"
"272","153387.61266322466","191528.5489800183","2.63","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-22-23-71-272-","4"
"273","154045.20473423996","191726.13690520846","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-48-157-273-","6"
"274","153582.43517016064","191287.53336051776","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-274-","1"
"275","153367.3776571549","191324.6254266764","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-214-275-","2"
"276","153724.054881818","191484.91004757799","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-212-276-","3"
"277","153953.16965137975","191527.24186702754","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-2-277-","5"
"278","154139.75866164776","191763.08379772466","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-48-157-185-278-","7"
"279","154098.14498076445","191842.01793573637","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-58-226-279-","7"
"280","153584.19703603003","191544.3140405957","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-255-261-280-","3"
"281","153564.34687693726","191642.7816010096","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-22-124-203-68-41-281-","6"
"282","154047.7536718948","191582.29790551346","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-48-282-","5"
"283","153620.54838327746","191371.91565727667","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-","1"
"284","153552.5987754542","191335.82176075934","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-284-","1"
"285","153641.12578363152","191712.0914621767","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-107-183-285-","5"
"286","154170.35304802618","191775.07454456476","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-58-226-286-","7"
"287","154223.1465771634","191545.83234117934","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-134-70-140-50-287-","6"
"288","154003.14513867034","191822.06812249505","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-58-226-11-288-","8"
"289","153894.88761069084","191535.06083490927","1.92","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-265-289-","5"
"290","153744.81292769787","191336.80057722825","2.62","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-290-","3"
"291","153798.29348274463","191646.8678555408","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-291-","3"
"292","153684.31395549883","191506.10546744848","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-292-","2"
"293","153861.5549036623","191816.85972730987","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-55-239-293-","7"
"294","153829.8293327807","191853.86891401786","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-55-13-294-","7"
"295","154158.57025919596","191307.3274460987","2.52","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-134-70-140-3-263-295-","7"
"296","153867.3773857267","191531.1269247789","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-125-296-","4"
"297","154204.53053641022","191284.38086904882","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-78-134-70-140-3-263-103-84-222-297-","10"
"298","153636.9082282349","191669.2403752654","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-107-183-14-298-","6"
"299","153974.29850991565","191472.7863402491","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-2-36-299-","6"
"300","153918.1241374291","191745.80559578366","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-30-112-79-34-254-300-","6"
