"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"187","154151.55824489638","191672.03468624235","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-222-240-20-236-62-241-83-187-","9"
"188","153988.0050965068","191424.08535177092","1.98","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-120-229-178-188-","5"
"189","153643.42014900176","191384.24796803953","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-189-","1"
"190","153688.16967738888","191419.30074071937","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-222-190-","3"
"191","153581.58955153","191612.9314899093","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-163-117-69-136-191-","7"
"192","153948.98346812715","191270.01053449733","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-34-192-","3"
"193","153794.57244239852","191713.55853070496","4.0","1.0","40.0","true","1036.0","14.937199241513039","_5G_FWA","1","1036.0","EDGE","0-156-153-163-117-69-255-193-","7"
"194","154152.72555204868","191692.6186811339","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-222-240-20-236-62-241-83-194-","9"
"195","154134.42892477647","191462.85881732363","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-120-202-127-162-195-","6"
"196","154098.13527260616","191842.01778708267","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-60-79-234-196-","9"
"197","153746.17256652654","191866.3986807935","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-163-117-69-255-193-197-","8"
"198","154041.62022405653","192165.8191365751","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"199","153577.59996104293","191670.97508278769","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-163-117-69-136-121-199-","8"
"200","153558.28643569758","191357.48078403913","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-200-","1"
"201","153968.9837424113","191478.73317655918","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-34-192-270-168-201-","6"
"202","153968.30480126923","191278.67435183603","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-120-202-","3"
"203","154248.06030055712","191305.9032351415","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"204","153778.16056484779","191738.11375587515","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-67-207-204-","8"
"205","153688.3322356689","191668.92316274752","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-163-117-69-15-205-","7"
"206","153473.67882116826","191277.73381396057","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-206-","1"
"207","153794.44606345284","191752.96033505967","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-67-207-","7"
"208","153732.0764708915","191828.06449798538","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-67-207-208-","8"
"209","153966.37542017247","191395.20208669195","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-222-240-20-236-209-","6"
"210","154254.21372994359","191485.57818501946","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-222-240-20-236-62-241-83-59-210-","10"
"211","153835.1112278328","191542.65933175338","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-46-211-","6"
"212","154127.54160401312","191345.86920765697","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-34-192-13-212-","5"
"213","154228.32287565595","191231.41727791942","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-120-202-127-235-213-","6"
"214","153968.18781102376","191774.95517580232","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-150-296-18-214-","9"
"215","153848.374031952","191462.76917388767","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-222-190-215-","4"
"216","153769.4265293471","191756.9056936118","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-67-207-216-","8"
"217","153855.12492605898","191288.13325215105","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-217-","2"
"218","153905.2833069856","191914.89743307972","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-60-86-185-123-218-","10"
"219","153509.17702112618","191297.6608728628","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-125-219-","2"
"220","153782.41192489892","191704.8905673805","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-67-207-220-","8"
"221","154236.48304443643","191214.1483823405","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-120-202-127-235-221-","6"
"222","153780.60989984908","191274.83140611948","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-222-","2"
"223","153824.3742233454","191394.6389268009","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-222-223-","3"
"224","154209.52785169988","191508.60701575835","2.15","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-222-240-20-236-62-241-83-132-224-","10"
"225","154241.34777528874","191263.5250645951","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-120-202-127-235-225-","6"
"226","153790.60529479664","191613.494244565","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-226-","5"
"227","153846.60673602813","191525.64085602603","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-222-190-215-64-227-","6"
"228","153868.8112901877","191914.9518871079","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-150-296-18-262-228-","10"
"229","153896.60947358573","191256.70331859365","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-120-229-","3"
"230","153816.81553586412","191437.92612980283","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-222-104-93-230-","5"
"231","154175.27906109573","191698.80590418543","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-60-131-231-","8"
"232","153324.76735810074","191318.81713623105","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-200-47-97-232-","4"
"233","153867.38758886256","191531.0954600753","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-46-233-","6"
"234","154170.368826384","191775.08660505174","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-60-79-234-","8"
"235","154186.84157722132","191367.33378035083","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-120-202-127-235-","5"
"236","153943.19395429827","191374.6786533349","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-222-240-20-236-","5"
"237","153998.77942989898","191445.66182306648","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-34-192-270-66-237-","6"
"238","154179.5663183756","191737.7392715337","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-60-79-234-238-","9"
"239","153627.9845188796","191591.41049147007","1.88","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-163-117-69-255-239-","7"
"240","153744.79317441484","191336.80729663165","2.62","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-222-240-","3"
"241","154059.61577999187","191522.82513285568","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-222-240-20-236-62-241-","7"
"242","154180.6979995606","191715.57675303286","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-60-131-242-","8"
"243","154297.48733764826","191361.04358462698","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"244","153931.76037019803","191928.32676065157","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-60-86-185-43-244-","10"
"245","154158.84914088625","191593.0703324018","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-222-240-20-236-62-241-83-245-","9"
"246","153785.28863588758","191772.61167609878","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-67-246-","7"
"247","154001.74488138783","191470.73656063117","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-34-192-270-247-","5"
"248","153162.2412261083","191264.20914095655","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"249","154113.77772958484","191357.77358979426","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-34-192-249-","4"
"250","154100.59768631423","191821.76127016844","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-60-79-234-250-","9"
"251","153581.37426966842","191656.58983031943","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-163-117-69-136-251-","7"
"252","153815.13312188347","191899.10472369878","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-150-296-252-","8"
"253","153919.7504959474","191287.14444349438","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-34-292-253-","4"
"254","153585.74848697946","191324.538332957","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-254-","1"
"255","153626.8614846012","191623.44140200326","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-156-153-163-117-69-255-","6"
"256","153909.5109758445","191580.44367364905","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-256-","6"
"257","153589.16850426368","191605.55062689248","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-163-117-69-136-257-","7"
"258","153769.44393661388","191591.21210436375","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-258-","3"
"259","154116.1419016617","191482.96251172232","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-120-202-127-24-259-","6"
"260","154085.92864616585","191334.11373901702","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-34-192-13-260-","5"
"261","153442.192873629","191334.13005575395","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-200-47-97-261-","4"
"262","153907.99983714332","191799.96539802678","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-150-296-18-262-","9"
"263","154054.90711171742","191500.67121059954","3.42","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-222-240-20-236-62-241-263-","8"
"264","154161.07344051308","191433.43916483628","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-120-202-127-24-264-","6"
"265","153778.14447915167","191787.98417777204","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-67-207-265-","8"
"266","154161.2603132031","191370.76095755107","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-34-192-13-212-266-","6"
"267","153836.11649118815","191840.08591251573","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-150-296-267-","8"
"268","153938.6108043173","191406.31935819236","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-222-190-215-64-227-268-","7"
"269","154057.3772846365","191732.91736891467","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-60-269-","7"
"270","154058.313707942","191351.04103419275","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-34-192-270-","4"
"271","153582.47413136146","191287.53239316572","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-271-","1"
"272","153710.01423915153","191755.05601035221","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-163-117-69-126-57-272-","8"
"273","154151.97150427726","191606.46270950476","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-222-240-20-236-62-241-83-273-","9"
"274","153930.43348553387","191518.29530186678","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-222-190-215-274-","5"
"275","154080.91915238134","191274.10200670373","2.05","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-120-202-127-235-225-275-","7"
"276","153696.09720750622","191790.50459198165","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-163-117-69-126-57-276-","8"
"277","153731.5132357261","191708.11694720277","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-163-117-69-126-277-","7"
"278","153921.9973105453","191756.38195824355","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-150-296-278-","8"
"279","154213.5327504322","191250.8188857799","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-120-202-127-235-279-","6"
"280","153974.2165160489","191693.0506149197","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-60-280-","7"
"281","154193.70330741958","191581.56421316654","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-222-240-20-236-62-241-281-","8"
"282","153678.62443001324","191609.43851409253","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-163-117-69-255-282-","7"
"283","154012.1512736823","191577.10330401987","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-256-283-","7"
"284","154102.8497308345","191476.0540126886","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-120-202-127-24-259-284-","7"
"285","153642.65598908352","191311.31367136084","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-285-","2"
"286","153620.97745977217","191696.5947669447","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-163-117-69-255-37-286-","8"
"287","154047.7312626985","191582.3030236457","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-148-287-","7"
"288","154257.91719249287","191384.20999764235","2.31","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-120-202-127-24-145-288-","7"
"289","153784.2015796402","191258.38775946884","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"290","154227.70270507468","191386.77138713936","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-120-202-127-58-290-","6"
"291","153717.33785804664","191739.1083468776","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-163-117-69-126-57-291-","8"
"292","153902.96743337243","191223.66471347367","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-34-292-","3"
"293","154023.55390616128","191303.01220326146","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-120-229-293-","4"
"294","153770.19240950822","191327.9522637156","2.17","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-52-222-223-294-","4"
"295","153805.98562813428","191857.7145436286","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-150-296-49-295-","9"
"296","153871.56214226928","191727.05569631653","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-150-296-","7"
"297","154261.02659624725","191383.34746593836","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-120-202-127-24-145-297-","7"
"298","153692.81554442647","191299.44238707426","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-298-","1"
"299","153936.51319136593","191785.39872555275","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-156-153-142-48-175-150-296-252-299-","9"
"300","153956.3831048369","191298.57684989803","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-184-34-192-300-","4"
